Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-13 00:00:00-04:00,0.5749109471887641,0.5761213137274085,0.567890971319605,0.5693433880805969,276884000,0.0,0.0
2015-08-14 00:00:00-04:00,0.5688590617661133,0.5732163107610743,0.5654701288012122,0.5698273777961731,214652000,0.0,0.0
2015-08-17 00:00:00-04:00,0.5688592867116834,0.5688592867116834,0.5591765842897165,0.5661965608596802,273880000,0.0,0.0
2015-08-18 00:00:00-04:00,0.5644462763148118,0.5683356641784243,0.5566675005875867,0.5610430836677551,287084000,0.00245,0.0
2015-08-19 00:00:00-04:00,0.5603138228826333,0.5666340709510029,0.5527781157443717,0.5588552951812744,249248000,0.0,0.0
2015-08-20 00:00:00-04:00,0.5525351417578543,0.5552090710308499,0.5360052549048103,0.5386792421340942,426932000,0.0,0.0
2015-08-21 00:00:00-04:00,0.5347896396838233,0.5437838145104082,0.5214198827537548,0.5219060778617859,382664000,0.0,0.0
2015-08-24 00:00:00-04:00,0.4927357876787936,0.5306572738284836,0.4861724713702011,0.5034316182136536,682284000,0.0,0.0
2015-08-25 00:00:00-04:00,0.5255524762426383,0.5274971992288391,0.49297896027565,0.49297896027565,622684000,0.0,0.0
2015-08-26 00:00:00-04:00,0.5090225046251668,0.5306571722127594,0.5051331177169318,0.5301709771156311,614976000,0.0,0.0
2015-08-27 00:00:00-04:00,0.5357621660584164,0.5503473291085915,0.5326020416019165,0.5501042604446411,463764000,0.0,0.0
2015-08-28 00:00:00-04:00,0.5501041374981531,0.5559381898230742,0.5462147499627813,0.5525349974632263,320944000,0.0,0.0
2015-08-31 00:00:00-04:00,0.5498610774603918,0.5537504650563958,0.5442700936579374,0.546457827091217,219352000,0.0,0.0
2015-09-01 00:00:00-04:00,0.5306571798460785,0.5396513546003515,0.520204477735704,0.5240938067436218,353408000,0.0,0.0
2015-09-02 00:00:00-04:00,0.5384359341717803,0.5401375302230177,0.5294417587768386,0.5398944616317749,344044000,0.0,0.0
2015-09-03 00:00:00-04:00,0.5479166045177153,0.55059059230963,0.5403809524593657,0.5413532853126526,262556000,0.0,0.0
2015-09-04 00:00:00-04:00,0.5321157632564918,0.5406238026858312,0.5284695020412585,0.5287125706672668,287972000,0.0,0.0
2015-09-08 00:00:00-04:00,0.5415962167750886,0.5535074505889046,0.539408482898726,0.5513196587562561,238448000,0.0,0.0
2015-09-09 00:00:00-04:00,0.5530214557574687,0.5576400513191702,0.5391654952034624,0.5403809547424316,289392000,0.0,0.0
2015-09-10 00:00:00-04:00,0.5372206952427793,0.5556952467418877,0.5347898347285882,0.5488888025283813,357076000,0.0,0.0
2015-09-11 00:00:00-04:00,0.5428115024379395,0.5542365373170497,0.5406237113048331,0.5505902767181396,301584000,0.0,0.0
2015-09-14 00:00:00-04:00,0.5532643826556138,0.5549659792089328,0.5486457303215849,0.5515627861022949,192460000,0.0,0.0
2015-09-15 00:00:00-04:00,0.551805784403788,0.5605568926737672,0.5501041880674419,0.5576398372650146,327976000,0.0,0.0
2015-09-16 00:00:00-04:00,0.5566674988254866,0.5646893431574578,0.5525350423448162,0.5615292191505432,173508000,0.0,0.0
2015-09-17 00:00:00-04:00,0.5712525925433186,0.5763574388529954,0.5654185404313876,0.5666339993476868,268712000,0.0,0.0
2015-09-18 00:00:00-04:00,0.5588553423041148,0.5710096442464958,0.5554521493515048,0.5661479234695435,326412000,0.0,0.0
2015-09-21 00:00:00-04:00,0.5668772362313474,0.5731974853772784,0.5639601803312906,0.5719820261001587,281840000,0.0,0.0
2015-09-22 00:00:00-04:00,0.5595846229532098,0.5634740112823582,0.5535074428221118,0.5564244985580444,228356000,0.0,0.0
2015-09-23 00:00:00-04:00,0.556910571374113,0.5625015555829025,0.5547228377818358,0.5590983629226685,161632000,0.0,0.0
2015-09-24 00:00:00-04:00,0.5556951545909941,0.5756282306843736,0.5469440465998451,0.5697941780090332,382440000,0.0,0.0
2015-09-25 00:00:00-04:00,0.576843445238337,0.5851084133085422,0.568335466578761,0.5739264488220215,369692000,0.0,0.0
2015-09-28 00:00:00-04:00,0.5739265781771541,0.5775728390084299,0.5627446111703722,0.566390872001648,395584000,0.0,0.0
2015-09-29 00:00:00-04:00,0.5724683329763877,0.5773300551198403,0.564446485644061,0.5763577222824097,380736000,0.0,0.0
2015-09-30 00:00:00-04:00,0.5817054794804744,0.5999369632876488,0.5783022861703133,0.5992076992988586,556380000,0.0,0.0
2015-10-01 00:00:00-04:00,0.5992079039540763,0.6009095011903254,0.5705237037857438,0.587539792060852,489296000,0.0,0.0
2015-10-02 00:00:00-04:00,0.5843792878019004,0.6028538346290588,0.578302109075112,0.6028538346290588,386144000,0.0,0.0
2015-10-05 00:00:00-04:00,0.606743375933087,0.6254609961102069,0.6035832514667345,0.6179253458976746,482024000,0.0,0.0
2015-10-06 00:00:00-04:00,0.6113618982087594,0.6286209868125013,0.60893103821008,0.6259470582008362,453216000,0.0,0.0
2015-10-07 00:00:00-04:00,0.6274057528995726,0.6388307921407751,0.6171961150032925,0.6325105428695679,310152000,0.0,0.0
2015-10-08 00:00:00-04:00,0.6298363717502714,0.6378582145985423,0.6191405426483988,0.6361566185951233,460068000,0.0,0.0
2015-10-09 00:00:00-04:00,0.6327536101644674,0.6388307907446669,0.6218147662589134,0.6337260007858276,423248000,0.0,0.0
2015-10-12 00:00:00-04:00,0.6344550758470404,0.6441785743593984,0.6298364821522962,0.6405322551727295,227588000,0.0,0.0
2015-10-13 00:00:00-04:00,0.6354275241650527,0.6456371029054233,0.6332397324537092,0.641747772693634,298444000,0.0,0.0
2015-10-14 00:00:00-04:00,0.6424769982134573,0.6755367696710545,0.6417477922437443,0.6650840640068054,612148000,0.0,0.0
2015-10-15 00:00:00-04:00,0.6662992834551444,0.6803983049026516,0.6594928992779123,0.666785478591919,526048000,0.0,0.0
2015-10-16 00:00:00-04:00,0.668973431516611,0.6835585936710076,0.6672717771046104,0.6772383451461792,448396000,0.0,0.0
2015-10-19 00:00:00-04:00,0.6794260182944717,0.6825861420054354,0.6682440510027959,0.6760227680206299,294712000,0.0,0.0
2015-10-20 00:00:00-04:00,0.6731061292774224,0.6782109204718948,0.6680012801266467,0.6750507950782776,264824000,0.0,0.0
2015-10-21 00:00:00-04:00,0.6791831498749461,0.6833156654955604,0.6650841800764603,0.66629958152771,386280000,0.0,0.0
2015-10-22 00:00:00-04:00,0.6740780241842846,0.692552569113475,0.6731056919156463,0.6903647780418396,306884000,0.0,0.0
2015-10-23 00:00:00-04:00,0.696442069584147,0.699602193439157,0.6859893655921004,0.6949835419654846,381776000,0.0,0.0
2015-10-26 00:00:00-04:00,0.6954698018995252,0.6971713982942772,0.6855032342150458,0.6918234825134277,247436000,0.0,0.0
2015-10-27 00:00:00-04:00,0.6884202321610291,0.6957128123671678,0.6879340369647763,0.6913372874259949,208268000,0.0,0.0
2015-10-28 00:00:00-04:00,0.695712922714582,0.6969283819198608,0.6855032856241213,0.6969283819198608,217036000,0.0,0.0
2015-10-29 00:00:00-04:00,0.6857463919516251,0.6927958464910643,0.6716473669601805,0.6728627681732178,327168000,0.0,0.0
2015-10-30 00:00:00-04:00,0.6801553207071492,0.694497412524499,0.6750504739845392,0.6896356344223022,301160000,0.0,0.0
2015-11-02 00:00:00-05:00,0.6918234725618431,0.6983867894061275,0.6876910159545632,0.6976575255393982,190088000,0.0,0.0
2015-11-03 00:00:00-05:00,0.6935249576240445,0.6974143449702762,0.6850169771381661,0.6927956938743591,376768000,0.0,0.0
2015-11-04 00:00:00-05:00,0.6908512278942993,0.6959560176541567,0.678210729872229,0.6813708543777466,442264000,0.0,0.0
2015-11-05 00:00:00-05:00,0.6847741821165295,0.6867189057093157,0.6716475441794912,0.673592209815979,478800000,0.0,0.0
2015-11-06 00:00:00-05:00,0.7401977313107908,0.7764175693944669,0.7248833046836334,0.7669371962547302,1172272000,0.0,0.0
2015-11-09 00:00:00-05:00,0.7594014338903318,0.7657216817150376,0.7528380594872537,0.763533890247345,492568000,0.0,0.0
2015-11-10 00:00:00-05:00,0.7535674065964078,0.7576999213664354,0.7329051225276825,0.7489488124847412,552260000,0.0,0.0
2015-11-11 00:00:00-05:00,0.7494348418447783,0.7547827570456548,0.7389821380132521,0.7416561245918274,619896000,0.0,0.0
2015-11-12 00:00:00-05:00,0.7399544137508809,0.7467608560267036,0.7358219578488281,0.738982081413269,291080000,0.0,0.0
2015-11-13 00:00:00-05:00,0.7397113671772041,0.7428714908357238,0.7207506252260857,0.7243969440460205,292940000,0.0,0.0
2015-11-16 00:00:00-05:00,0.7338772931736044,0.7394682765602099,0.7280431832353935,0.738982081413269,344280000,0.0,0.0
2015-11-17 00:00:00-05:00,0.7409268040447625,0.745302328542151,0.7358219578488281,0.738982081413269,257048000,0.0,0.0
2015-11-18 00:00:00-05:00,0.7420323153362268,0.7581369849138544,0.7339800096355907,0.7571609020233154,350216000,0.002875,0.0
2015-11-19 00:00:00-05:00,0.7598450169841673,0.7669212395547079,0.7537447609184148,0.7593569755554199,254072000,0.0,0.0
2015-11-20 00:00:00-05:00,0.764969350080525,0.7703375742133586,0.7603331591556398,0.7659453749656677,239744000,0.0,0.0
2015-11-23 00:00:00-05:00,0.7722894540556692,0.7722894540556692,0.7517927032721385,0.75447678565979,242552000,0.0,0.0
2015-11-24 00:00:00-05:00,0.7544768263067905,0.7671653222344605,0.7510607106882196,0.7605770826339722,195428000,0.0,0.0
2015-11-25 00:00:00-05:00,0.7591128350005384,0.7681411633384673,0.7569167362665529,0.759600818157196,138300000,0.0,0.0
2015-11-27 00:00:00-05:00,0.7610651923635883,0.7683854662667075,0.7571610346466516,0.7659453749656677,86996000,0.0,0.0
2015-11-30 00:00:00-05:00,0.7666772135924166,0.7774136591331946,0.7659451805702566,0.7739974856376648,327244000,0.0,0.0
2015-12-01 00:00:00-05:00,0.7808299062811991,0.7998626517179854,0.7800978731354488,0.7991306185722351,409496000,0.0,0.0
2015-12-02 00:00:00-05:00,0.8003503538892005,0.8086466490582893,0.791322025831505,0.7930300831794739,294240000,0.0,0.0
2015-12-03 00:00:00-05:00,0.7993744767706147,0.8076707734688777,0.7874180149546763,0.7913221716880798,246656000,0.0,0.0
2015-12-04 00:00:00-05:00,0.79132222628855,0.8249955149891842,0.79132222628855,0.823531448841095,458756000,0.0,0.0
2015-12-07 00:00:00-05:00,0.8232876130215403,0.8232876130215403,0.8054749405934409,0.8079150319099426,333588000,0.0,0.0
2015-12-08 00:00:00-05:00,0.7979102545131441,0.822311156599405,0.7927860825279313,0.8188950419425964,314488000,0.0,0.0
2015-12-09 00:00:00-05:00,0.8186511000275186,0.8235312807407639,0.7898579989135659,0.7981542944908142,372676000,0.0,0.0
2015-12-10 00:00:00-05:00,0.8005944281073031,0.8091347739051286,0.7979103460228876,0.8047426342964172,236596000,0.0,0.0
2015-12-11 00:00:00-05:00,0.7966904572232736,0.8023026720615453,0.7910782423850019,0.7927863001823425,227320000,0.0,0.0
2015-12-14 00:00:00-05:00,0.7935183359435252,0.7991305508007512,0.7852219803873939,0.7947383522987366,275892000,0.0,0.0
2015-12-15 00:00:00-05:00,0.8037667585419553,0.8101110070809913,0.7993746178022018,0.8044987916946411,307296000,0.0,0.0
2015-12-16 00:00:00-05:00,0.8062067385486406,0.8120630029630257,0.7991305160085139,0.8093788623809814,236356000,0.0,0.0
2015-12-17 00:00:00-05:00,0.8105988550641963,0.8188951512456152,0.7966903448362064,0.797178328037262,254160000,0.0,0.0
2015-12-18 00:00:00-05:00,0.791566180478171,0.7996184857354143,0.7832698835999059,0.7842459082603455,395896000,0.0,0.0
2015-12-21 00:00:00-05:00,0.7927862279425373,0.8035226151945162,0.7857099475866728,0.8027905821800232,284216000,0.0,0.0
2015-12-22 00:00:00-05:00,0.8052305846725519,0.8115748313193002,0.7986423464398039,0.803522527217865,130012000,0.0,0.0
2015-12-23 00:00:00-05:00,0.8047427562061474,0.8098669295552913,0.8032786900560048,0.8066948056221008,122524000,0.0,0.0
2015-12-24 00:00:00-05:00,0.8042546891947476,0.8113309699112276,0.8030346147162998,0.8093788623809814,52448000,0.0,0.0
2015-12-28 00:00:00-05:00,0.8008387199304614,0.8086469769477844,0.7896142886556728,0.8086469769477844,142024000,0.0,0.0
2015-12-29 00:00:00-05:00,0.809134863322962,0.8242634492938942,0.8069387641877415,0.8218233585357666,203660000,0.0,0.0
2015-12-30 00:00:00-05:00,0.821091222711007,0.8281675024767129,0.8145029843063772,0.8147469758987427,180344000,0.0,0.0
2015-12-31 00:00:00-05:00,0.8135271510856373,0.8171872585372834,0.8042547702789307,0.8042547702789307,148528000,0.0,0.0
2016-01-04 00:00:00-05:00,0.787906112984299,0.7949823357597431,0.7818058567419036,0.7898581624031067,358076000,0.0,0.0
2016-01-05 00:00:00-05:00,0.8047428987972289,0.8159673303686871,0.7930304256971297,0.8025467991828918,490272000,0.0,0.0
2016-01-06 00:00:00-05:00,0.7893701471919705,0.7930303126943106,0.7603330475200484,0.7693614363670349,449344000,0.0,0.0
2016-01-07 00:00:00-05:00,0.7500845604862594,0.7552087916306911,0.7290997690317123,0.7388601899147034,645304000,0.0,0.0
2016-01-08 00:00:00-05:00,0.7483766275959091,0.7491086607385832,0.7215356256778477,0.7229996919631958,398472000,0.0,0.0
2016-01-11 00:00:00-05:00,0.7237317561053258,0.7293439716553071,0.711287250323194,0.7242197394371033,409372000,0.0,0.0
2016-01-12 00:00:00-05:00,0.7371521280411056,0.7471565412711704,0.7312959216237231,0.7364200949668884,469356000,0.0,0.0
2016-01-13 00:00:00-05:00,0.7420323954056498,0.7469126358558833,0.7132393432603504,0.7139713764190674,481672000,0.0,0.0
2016-01-14 00:00:00-05:00,0.6993307187244866,0.7076270745060035,0.678833966353987,0.6995747685432434,600236000,0.0,0.0
2016-01-15 00:00:00-05:00,0.6715138100126379,0.6795661173725958,0.6500409709939613,0.6615093946456909,841452000,0.0,0.0
2016-01-19 00:00:00-05:00,0.6751738661761305,0.6942066123577685,0.6641934267365144,0.6668775677680969,457140000,0.0,0.0
2016-01-20 00:00:00-05:00,0.6541890460416916,0.6790779985187156,0.6454047064511912,0.6705376505851746,481180000,0.0,0.0
2016-01-21 00:00:00-05:00,0.677858054498617,0.6888384365279189,0.663949481391072,0.6783460378646851,481456000,0.0,0.0
2016-01-22 00:00:00-05:00,0.6912784034414472,0.6988427260174208,0.6898143372540745,0.6942065358161926,257996000,0.0,0.0
2016-01-25 00:00:00-05:00,0.6939626322948976,0.7020149391715549,0.6920105244050743,0.6934745907783508,270728000,0.0,0.0
2016-01-26 00:00:00-05:00,0.6949385486192653,0.7032348458703359,0.6878622677044793,0.7003067135810852,227944000,0.0,0.0
2016-01-27 00:00:00-05:00,0.6993306750818159,0.7015267742554337,0.6788339239904435,0.6920104026794434,231700000,0.0,0.0
2016-01-28 00:00:00-05:00,0.6976228173047598,0.700062908804976,0.6710258024994936,0.6844463348388672,276776000,0.0,0.0
2016-01-29 00:00:00-05:00,0.6903024686795588,0.7161674474397465,0.6876183857704485,0.714703381061554,310504000,0.0,0.0
2016-02-01 00:00:00-05:00,0.7139712586095227,0.7186073902812583,0.7078710026855809,0.7149472832679749,289884000,0.0,0.0
2016-02-02 00:00:00-05:00,0.7076270790891247,0.7112871864542537,0.6798099955028997,0.6846901774406433,341908000,0.0,0.0
2016-02-03 00:00:00-05:00,0.6900581670476048,0.6942063144716384,0.6722455031922226,0.6881060600280762,326772000,0.0,0.0
2016-02-04 00:00:00-05:00,0.6890821754336667,0.7039667679895721,0.6815179124471216,0.6883502006530762,348140000,0.0,0.0
2016-02-05 00:00:00-05:00,0.6837141770498426,0.6912784418699609,0.6429646040590096,0.6449166536331177,600428000,0.0,0.0
2016-02-08 00:00:00-05:00,0.6351563335248764,0.638328457935393,0.6063632221606083,0.6153916120529175,608852000,0.0,0.0
2016-02-09 00:00:00-05:00,0.6080712606557869,0.6478447483619996,0.6051431282891528,0.6219797730445862,425372000,0.0,0.0
2016-02-10 00:00:00-05:00,0.6258839875318973,0.6439406503115674,0.6170996478028692,0.620515763759613,335800000,0.0,0.0
2016-02-11 00:00:00-05:00,0.6046550497186438,0.623687792580711,0.6046550497186438,0.617343544960022,340144000,0.0,0.0
2016-02-12 00:00:00-05:00,0.6271040154309462,0.6290561232820316,0.6039231201177082,0.6278360486030579,340816000,0.0,0.0
2016-02-16 00:00:00-05:00,0.6368641957665155,0.6595571011789957,0.6349121466569678,0.658581018447876,485352000,0.0,0.0
2016-02-17 00:00:00-05:00,0.6668774329308285,0.6812739854891954,0.6641932924419577,0.6749297380447388,771468000,0.0,0.0
2016-02-18 00:00:00-05:00,0.7303199508793047,0.7559409358409432,0.7295879177509985,0.7330040335655212,1068660000,0.0,0.0
2016-02-19 00:00:00-05:00,0.7290997161101169,0.7493525312503341,0.7234875021435253,0.7427642345428467,525628000,0.0,0.0
2016-02-22 00:00:00-05:00,0.7535008439761501,0.7776577626545917,0.7520367777211491,0.7691174149513245,449668000,0.0,0.0
2016-02-23 00:00:00-05:00,0.763017102440177,0.7783896794678571,0.75935693734961,0.7710694074630737,369380000,0.0,0.0
2016-02-24 00:00:00-05:00,0.7678974101386763,0.7776577744178454,0.7466685654727594,0.7764376997947693,336852000,0.0,0.0
2016-02-25 00:00:00-05:00,0.7793657453777332,0.7820498278020733,0.764237159162713,0.7781456708908081,349616000,0.0,0.0
2016-02-26 00:00:00-05:00,0.7818059182168319,0.783757967789133,0.7652132641468334,0.7730215787887573,361964000,0.0,0.0
2016-02-29 00:00:00-05:00,0.7741234405009203,0.7841642425534758,0.7675111993064767,0.7680009603500366,323344000,0.002875,0.0
2016-03-01 00:00:00-05:00,0.7699602033653916,0.8020418882369995,0.7687356839422418,0.8020418882369995,348700000,0.0,0.0
2016-03-02 00:00:00-05:00,0.797633879617073,0.8096339042548393,0.7961644793123157,0.8066951036453247,233812000,0.0,0.0
2016-03-03 00:00:00-05:00,0.8057152741207589,0.8091438348476654,0.7888172926103397,0.7995928525924683,302004000,0.0,0.0
2016-03-04 00:00:00-05:00,0.8057154591521932,0.8064501592464383,0.7910215740439104,0.7971440553665161,175304000,0.0,0.0
2016-03-07 00:00:00-05:00,0.7927359475862434,0.798123729445213,0.7817155032709969,0.7920012474060059,239968000,0.0,0.0
2016-03-08 00:00:00-05:00,0.7839196698247725,0.7885727518953358,0.7751033253078232,0.7775523066520691,274940000,0.0,0.0
2016-03-09 00:00:00-05:00,0.7844092385501372,0.7856336996364472,0.7670214356957781,0.7770622968673706,222788000,0.0,0.0
2016-03-10 00:00:00-05:00,0.7817153207261756,0.7861235207782052,0.7601643150994827,0.775837779045105,286084000,0.0,0.0
2016-03-11 00:00:00-05:00,0.7873480999760873,0.7893073197558789,0.7780419957840887,0.7890623807907104,277400000,0.0,0.0
2016-03-14 00:00:00-04:00,0.7853888644059333,0.7942052066115284,0.7817153641584746,0.7910215258598328,190312000,0.0,0.0
2016-03-15 00:00:00-04:00,0.7868582955535519,0.7920011377146199,0.7731439914023964,0.7871031761169434,226216000,0.0,0.0
2016-03-16 00:00:00-04:00,0.7812254522171828,0.8133071340937492,0.777551952678979,0.810613214969635,363644000,0.0,0.0
2016-03-17 00:00:00-04:00,0.8076745578782897,0.8115928799428945,0.7927357360508573,0.8037561774253845,353680000,0.0,0.0
2016-03-18 00:00:00-04:00,0.8133072579345205,0.838776644520496,0.8081643577979355,0.8280011415481567,545512000,0.0,0.0
2016-03-21 00:00:00-04:00,0.8206541952327698,0.8306949981304341,0.8118378534353633,0.8304501175880432,337780000,0.0,0.0
2016-03-22 00:00:00-04:00,0.8277563422624991,0.8348583458344576,0.8186950605951013,0.8289808034896851,242012000,0.0,0.0
2016-03-23 00:00:00-04:00,0.8326541476677192,0.8493071909170309,0.8289806478990192,0.843184769153595,429008000,0.0,0.0
2016-03-24 00:00:00-04:00,0.8355931812552682,0.845878925815688,0.8328993194085251,0.8444095253944397,244956000,0.0,0.0
2016-03-28 00:00:00-04:00,0.8429399897844209,0.8566542942027394,0.8419604091234644,0.8529808521270752,265388000,0.0,0.0
2016-03-29 00:00:00-04:00,0.8493072437518331,0.8686542074978517,0.8473480826788471,0.8666950464248657,261812000,0.0,0.0
2016-03-30 00:00:00-04:00,0.8698786037488642,0.8877561649637895,0.8693887843558455,0.8757561445236206,376700000,0.0,0.0
2016-03-31 00:00:00-04:00,0.8796748422842232,0.8816340037874554,0.8657156560058297,0.8725727796554565,379884000,0.0,0.0
2016-04-01 00:00:00-04:00,0.8671848676860899,0.8857971911127569,0.8605726256204613,0.8853073716163635,348292000,0.0,0.0
